Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
8ee599b1-7a84-45ff-85d9-31840c504ad6.jpg,normal-cecum,2350.6545453155577,2821.424741786375,2242.7898727984343,2710.360713998491,0.9638505437007419,0.956610821182506,0.9655093366838121,0.9583188153354274,9.21825311888454,11.064410752103433,8.795254403131114,10.628865545092122,0.7710795177436632,0.7940300532595677,0.765734107613046,0.7888578239244198,0.5379008053349994,0.5307758356539015,0.5394424428893108,0.5323385519210644,0.7334172109618096,0.728543640184925,0.7344674552962239,0.7296153451792694,0.915390277167252,0.8985547771289725,0.9192727702640393,0.9025481195297208
90f45cdc-b5cc-4fd2-9301-0d4cadf8f048.jpg,normal-cecum,3520.762559625734,3972.406662045565,3303.0449256971624,3938.5396042447755,0.9458560797277131,0.9389104871582818,0.9492042425230345,0.9394313104874239,13.80691199853229,15.578065341355158,12.953117355675147,15.445253349979511,0.8995718315316336,0.9191222089769064,0.889897427588513,0.9176989516164347,0.45267654075284947,0.4463754428721606,0.455673389106917,0.44683290983204227,0.6728124112654652,0.668113345827009,0.6750358428312655,0.6684556154540422,0.8908614751123441,0.8768998196957389,0.8976104054950624,0.8779493197284233
98df6a55-25ea-4387-a61b-815c623916bf.jpg,normal-cecum,2576.8224070450096,2823.4169216570094,2289.514661815069,2805.4873028212974,0.9603724293814011,0.9565801845160858,0.9647907811980583,0.9568559145138669,10.10518590998043,11.07222322218435,8.978488869863016,11.00191099145607,0.8533499775680591,0.8654324303722373,0.8390290263756426,0.8645806707496876,0.46822586870950045,0.4645552327158739,0.4723136230400031,0.4648070979556701,0.6842703184484188,0.6815828876342729,0.6872507715819628,0.6817676275357096,0.9197349236491991,0.9120882014583648,0.9286842319305962,0.9126464700679077
98fd33a0-5aaa-4fbb-8693-56576a59b682.jpg,normal-cecum,2201.0358060176127,2566.9237633127937,2203.5211671355187,2786.5615940502676,0.9661514500966135,0.9605246553176761,0.9661132290601371,0.957146962844858,8.631512964774952,10.066367699265859,8.641259478962818,10.927692525687323,0.7894216095659363,0.8079592565438725,0.7895475654483686,0.8184053174061425,0.5162586814323509,0.5106245435845653,0.5162230488018822,0.5075248876759404,0.7185114344478805,0.7145799770386554,0.718486637872885,0.7124078099487262,0.924952953247521,0.9125589436803474,0.9248682117764815,0.9050770837973503
007e4d46-c617-418f-8a04-d34716adcb65.jpg,polyps,2113.551094667319,2433.9457569479287,1972.8796553938357,2293.4970760681827,0.9674968305805782,0.9625696528012191,0.9696601412451353,0.9647295377838375,8.288435665362035,9.544885321364426,7.736782962328768,8.994106180659541,0.7387729620601813,0.7551205938224921,0.731590071927284,0.7482762303665752,0.5598628528753959,0.5548019074010953,0.5618902436343475,0.5568047953837285,0.7482398364664875,0.7448502583748597,0.7495933855326816,0.7461935374845647,0.9204686389415915,0.9085194821438822,0.9257620009311326,0.913798284279226
03c0f024-7226-424f-830b-2f273afa4a45.jpg,polyps,2498.782067942759,3009.685739561353,2502.758645731409,2805.4873028212974,0.961572569926756,0.9537156562058045,0.9615114162683941,0.9568559145138668,9.799145364481408,11.802689174750403,9.814739787181997,11.00191099145607,0.658859820610898,0.6820453550114244,0.6590419945762758,0.6731939728128514,0.639304606822968,0.6316414364253348,0.6392481560644474,0.6345009060208474,0.7995652611406826,0.79475872843608,0.7995299594539578,0.796555651552889,0.8813012412436116,0.8572399817112847,0.8811123432786124,0.8669258343504331
0a40274b-e1da-4144-ada2-3f9d7e8bd30e.jpg,polyps,1255.1073645425636,1480.6876888492307,1231.7449700342465,1395.521999379598,0.9806983765794827,0.9772292976832462,0.9810576543223596,0.9785390151727064,4.9219896648727985,5.8066183876440425,4.8303724315068495,5.472635291684698,0.35702906033602755,0.36839944464790547,0.3558562478779104,0.36432853841609925,0.836995426356076,0.8334142502034703,0.8373409689946651,0.8346660550386216,0.9148745413203255,0.9129152480945152,0.9150633688410137,0.9136005992985237,0.8660288661206444,0.8422327666775997,0.8685225862364184,0.8513071685942262
0b4a70c1-aa5e-467c-9b60-dda2c4cb1315.jpg,polyps,2579.8048403864973,3007.1955147230597,2369.5432898116437,2867.2448788109728,0.9603265641376296,0.9537539520388297,0.9635600638235222,0.9559061778548432,10.116881727005872,11.792923587149254,9.292326626712327,11.2440975639646,0.8597732092946724,0.8801256607970681,0.8493292594588097,0.8735594828971711,0.46216964845855557,0.45621017540153713,0.4651570777370505,0.4581679965350658,0.6798306027670096,0.6754333241716292,0.6820242501092248,0.6768810800539972,0.9206090902000406,0.907447586527232,0.9270796788022337,0.9117548452529437
0b4f0370-b25b-4e6a-a7ac-b09097bfecc3.jpg,polyps,1571.7423709637965,1945.3636436747715,1599.081343260763,1847.2487850460132,0.9758290165324055,0.9700832952407534,0.9754085851311665,0.9715921510619443,6.163695572407045,7.6288770340187115,6.270907228473581,7.2441128825333845,0.6989750015941236,0.7194191560605112,0.7004756975518457,0.7143119004159235,0.5778790430764961,0.5719601560686682,0.5774791070835987,0.5733810290449615,0.7601835588043825,0.7562804744727106,0.7599204610244409,0.7572192740844368,0.9393493054279787,0.9250229660204341,0.9382943439474405,0.9288044498130543
0b61286f-f85c-428a-a188-a953347d8acb.jpg,polyps,2399.367623226517,2631.1715641407623,2147.352005870842,2720.8196583193235,0.963101411385807,0.9595366228256272,0.9669770244845011,0.9581579728367218,9.409284796966734,10.318319859375539,8.420988258317026,10.669881013016955,0.7206542849504536,0.7321356491814298,0.7083697922288392,0.7362691052510013,0.5843182920893274,0.5805407097810114,0.587922967525113,0.5792755124251173,0.7644071507314197,0.7619322212513469,0.7667613497856507,0.7611015125626261,0.9029337661455301,0.8936927717641023,0.9131290386883552,0.8900707196947361
0bffd05b-b3c5-4256-bc93-f4de96257846.jpg,polyps,1753.6708047945206,1799.4364681507807,1627.4144600048924,2031.0273781120632,0.9730312366623426,0.9723274310560271,0.9749728653153371,0.9687659185846882,6.877140410958904,7.056613600591297,6.382017490215264,7.964813247498286,0.7342829147945011,0.7372435920190546,0.7274223741668285,0.7493716638772203,0.5521112676540989,0.5509785941803085,0.5539519663361904,0.5476268301602881,0.743041901681257,0.7422793235570478,0.7442794947707416,0.7400181282646312,0.9360384751584558,0.9344419256135488,0.9406434148721043,0.9260044762391507
0c556b9f-a3aa-4153-b3a0-8e7daea90f70.jpg,polyps,2393.8998287671234,2651.591407814768,2133.9310558341485,2599.2966862106077,0.9631854976660548,0.9592225969948209,0.9671834180814728,0.9600268094883493,9.387842465753424,10.398397677704972,8.368357081702543,10.193320338080815,0.8216012206242682,0.8345745899145931,0.8084401092363167,0.8320513252578736,0.4924106989346552,0.48840340966991247,0.49613029273731657,0.4891426918975972,0.7017198151218584,0.698858647846553,0.7043651700200093,0.699387368986313,0.9220233810606688,0.9136938947828094,0.9304913569130921,0.915396024957078
0c9881d2-f21d-4fa2-a003-616b86d3c704.jpg,polyps,3949.23881635274,4278.704317155648,3648.0130488625246,4314.563554827073,0.9392667730392037,0.9342000996961886,0.9438991626601279,0.9336486397006263,15.487211044520548,16.77923261629666,14.305933524951076,16.919857077753225,0.8676568139086609,0.8814765139980527,0.8550558379885247,0.8829037282913754,0.4931222574523696,0.4882739947464698,0.4972134807599131,0.48779540464525295,0.7022266425110696,0.6987660515125715,0.7051336616272925,0.6984235138118224,0.864984858192392,0.8538585164149017,0.87528305528936,0.8526337245608535
0e5ef0b5-934c-4da6-bca9-2a607f5664f5.jpg,polyps,1822.7638438723093,2051.4472217860684,1896.3305329623288,2191.3978576981553,0.9719686918483021,0.9684518927538821,0.9708373491686044,0.9662996669378687,7.148093505381605,8.04489106582772,7.436590325342466,8.593717089012374,0.7354058743924692,0.7478434850912798,0.7392883532764096,0.7549365636649888,0.5534576342152897,0.5496806533917005,0.5523909820940329,0.5476688281742128,0.7439473329579788,0.7414045140081765,0.7432301003686765,0.7400465040618818,0.9331457677535722,0.9248424424237148,0.9304475331278641,0.9197151606371315
0ef94183-5179-4451-bf1f-7e1e2f94e808.jpg,polyps,2520.1561735567516,2836.366090816135,2305.9180451932484,2717.3333435457125,0.96124386901306,0.9563810461843549,0.9645385223573147,0.958211587002957,9.882965386497066,11.123004277710333,9.042815863502934,10.656209190375343,0.7890449187709117,0.8044830421996969,0.7785602814141657,0.7989265499546617,0.5266219213783601,0.5217109450817927,0.5296720965767303,0.5233851675718734,0.7256872062937034,0.7222956078239662,0.7277857490887893,0.7234536388545387,0.9111335831767805,0.9000860924839659,0.9186881050013975,0.9042791432120314
0fdad732-9024-4f7a-b31b-4d46165f7ba3.jpg,polyps,2027.0605277641878,2250.665208849537,1866.0091273238747,2290.010761294572,0.9688269226499524,0.96538822611187,0.9713036458136148,0.9647831519500727,7.949256971624266,8.826138073919752,7.317682852250489,8.98043435801793,0.7513348931661274,0.7631688005136541,0.7429370710290206,0.7651237945186873,0.545704484611802,0.5420272709544883,0.5480329612956238,0.5414644402818815,0.7387181361059183,0.7362250138065728,0.7402924836141617,0.7358426735939425,0.9264937132306403,0.9184745765235369,0.9323338399872054,0.9170493699613238
0fdc03cc-700e-4afe-bbe5-ac74357e6478.jpg,polyps,1682.0924045988259,1850.7350998196239,1586.654537671233,1904.5239563267605,0.9741320025128591,0.971538536895709,0.9755996903135479,0.9707113469023658,6.5964408023483365,7.257784705174996,6.2221746575342465,7.468721397359845,0.6852370385685116,0.6946950887922363,0.6800796250595067,0.6974832701495056,0.5939093097494792,0.5909682534872805,0.5953032396708565,0.5901888225603691,0.7706551172538071,0.7687445957450891,0.771558967073066,0.7682374779717331,0.932084603041178,0.9253712665477051,0.9359379588969976,0.9232022936701894
11ad2a58-e96d-4cd4-b3af-d18ead3547c7.jpg,polyps,1978.347449853229,2317.403234515799,1872.9681384540118,2247.1788940759266,0.9695760549648875,0.964361897786796,0.9711966269114815,0.9654418402781053,7.758225293542075,9.087855821630585,7.344973091976517,8.812466251278144,0.796322840771621,0.8141423537585522,0.790724079542947,0.8106010606423912,0.5021692362390858,0.4969319869241595,0.5036938480255637,0.4979361357659135,0.7086390027645146,0.70493403019301,0.7097139198476832,0.7056458997017651,0.9350366552100147,0.9239626837847162,0.9384970142792297,0.9262668448821489
11f94eb3-68b4-4aa9-be2c-0bfe840e4229.jpg,polyps,2516.676667991683,2960.3792877631445,2412.291501039628,2755.184761087772,0.9612973784641269,0.9544739136997025,0.9629026619961304,0.957629490340975,9.869320266634052,11.609330540247624,9.45996667074364,10.804646121912832,0.6979767620435509,0.7185921870704381,0.6930844652493975,0.709468516416865,0.6069825391145498,0.6002475723434907,0.6084661631643499,0.6031258245372997,0.7790908413750927,0.7747564600204961,0.7800424111318243,0.7766117592061684,0.8912257124237248,0.8722228462442274,0.8957373854221483,0.8810795399433151
12efbc82-6ef3-483e-a657-5c3724bd4a56.jpg,polyps,1794.9277993517612,2127.1500568701867,1809.8399660591976,2069.376840621781,0.9723967674568363,0.9672876994299173,0.9721674412379786,0.968176162756101,7.038932546477495,8.341764928902693,7.097411631604697,8.115203296556004,0.5363573179803605,0.5527246273653516,0.53708824305836,0.550035842730413,0.7204581976551377,0.7152490132684948,0.7202415811809685,0.7160801505028472,0.848798090039756,0.8457239580788135,0.8486704785610069,0.8462151916048584,0.8907651549782806,0.8707557110084698,0.8898576375729491,0.8742659750035572
18a31930-8305-49a8-8bb4-1baf35da8c3e.jpg,polyps,1656.741721196184,1937.8929691598914,1557.3272764799412,1802.4247379567325,0.974521857084917,0.9701981827398289,0.9760506985439679,0.9722814760563969,6.497026357632095,7.5995802712152605,6.107165790117417,7.068332305712677,0.6728572498988894,0.6881271731420397,0.667479396537064,0.6811251720389755,0.6040064793492864,0.5994330992980452,0.6054597752695088,0.6013965892248194,0.7771785376278004,0.7742306499345303,0.7781129579113233,0.7754976397287224,0.9313550748120732,0.9198115135615359,0.9354741822340911,0.925417082389925
18eb6d66-568b-4507-a201-7756941276ef.jpg,polyps,1727.8230491682975,1994.67009547298,1568.7599376223093,1874.6412582672401,0.9734287354416956,0.9693250377468554,0.9758748817761771,0.9711708968986676,6.775776663405089,7.82223566852149,6.151999755381605,7.35153434614604,0.7191725408948729,0.7337297862544288,0.7105043123280022,0.7274940517359665,0.5650039380614614,0.5606571261287777,0.5673261074293023,0.5623931741656008,0.7516674384735988,0.748770409490638,0.7532105332702819,0.7499287793954842,0.9350532973707673,0.9251103435938762,0.9410322803515944,0.9296168123064545
1bc9e62d-561c-4f38-b014-cd7b7f04ebf6.jpg,polyps,1411.6851149706458,1586.2732219928691,1384.3461426736792,1617.1520099877068,0.9782904512814774,0.9756055543629799,0.9787108826827164,0.9751306860334681,5.536020058708415,6.220679301932821,5.428808402641879,6.3417725881870854,0.5865949686882965,0.5965266518441985,0.5850969301611644,0.5981519058476981,0.6699914488103116,0.666968789994221,0.6703938081317901,0.6665173088806178,0.818530053700114,0.8166815719692841,0.8187757984526595,0.8164051132131754,0.9296891425512782,0.9211114615801759,0.9310507964807432,0.9195757977239657
1ca07a42-56c0-45fd-b00d-0a012ea0aa25.jpg,polyps,1513.0878485812134,1774.0361748001885,1542.912181996086,1880.1197529114854,0.9767310329932456,0.9727180485528837,0.9762723805555303,0.9710866460660122,5.933677837573386,6.957004607059563,6.050636007827788,7.373018638868571,0.6664238167609031,0.6810136708470692,0.6680618154232878,0.6865391369771909,0.604900165472706,0.6006012710634588,0.6044630617434363,0.5990615234684593,0.7777532805926992,0.7749846908574768,0.7774722257054822,0.7739906481789424,0.9375105360879694,0.9268295852722337,0.9362788120949597,0.9224541505903091
1d993a6e-7b5f-496a-9842-98263552fa61.jpg,polyps,2877.0540300880625,3176.032758759349,2543.5185680650684,3071.4433155510283,0.9557553281750676,0.9511574945597245,0.9608845912701832,0.9527659195467808,11.282564823874756,12.455030426507252,9.974582619863014,12.044875747258933,0.7190214650130331,0.7326371134680514,0.7038715483029787,0.7281299371159031,0.5979376120930007,0.5932806190501902,0.6026393651335009,0.5947345320382718,0.7732642576073206,0.7702471155740801,0.7762985025964567,0.7711903345078125,0.8770192738194058,0.8644228775031869,0.8912763690625259,0.8688875467401841
1e40822e-8af8-47c5-bbd7-6a581b698cd0.jpg,polyps,2271.1229895425636,2526.0840759647826,2060.3643667441293,2610.2536754990983,0.9650736168679827,0.9611527069792885,0.9683147607611704,0.9598583078230385,8.906364664872799,9.90621206260699,8.079860261741683,10.236288923525874,0.6361906944964353,0.6485489648538281,0.62609637066471,0.6523464387678054,0.6524793417204748,0.6483824698766887,0.6555046309646733,0.6471902972348161,0.8077619338149544,0.8052220003680282,0.809632404838562,0.8044813840200506,0.8887017096705232,0.876390355776429,0.8990301130628846,0.8722716590347523
1ed2d630-dcee-409e-9669-e3bb0849925e.jpg,polyps,1478.2927929305283,1699.8274746190464,1387.3285760151664,1667.4545517212325,0.9772661275039134,0.9738592643770331,0.978665017438945,0.97435711020636,5.797226638943249,6.66599009654528,5.440504219667319,6.539037457730324,0.6896390480993551,0.7023180524623799,0.6845067418153521,0.7005741230988505,0.582991431599361,0.5792656903808692,0.5843286936735833,0.5797377628115369,0.7635387557939419,0.7610950600160726,0.7644139543948575,0.761405123972473,0.942414565918438,0.9338662035834742,0.9459579870471958,0.9351257104006656
1efad8cf-fc6a-4419-9887-4246cf91ec80.jpg,polyps,1594.1106210249511,1831.3113460809357,1512.0937041340508,1760.0909157057456,0.9754850272041191,0.9718372443933052,0.976746321407836,0.9729325052178244,6.251414200097847,7.181613121886022,5.929779231898238,6.90231731649312,0.5344026040306709,0.5468145587030562,0.5301671946934701,0.5433032549900716,0.7171036774558994,0.713232814162303,0.7183047388804095,0.7142675984403546,0.8468197431897176,0.8445311208962657,0.8475286065262986,0.8451435371819124,0.9053395519385414,0.8914283083859696,0.9102098275637802,0.895650704877894
20ba5538-46ef-40b7-a6bd-135b4f35b36a.jpg,polyps,4630.227762659002,5054.160331800201,4339.937584087574,5222.001485901172,0.9287942090447052,0.922274777292157,0.9332584261051338,0.9196936381462619,18.157755931996086,19.820236595294904,17.01936307485323,20.47843719961244,0.8770987817955627,0.8935037240633594,0.8658472265433111,0.8996265754000331,0.49969197156306294,0.49369176837369977,0.5035404113563603,0.4915185035885252,0.7068889386339716,0.7026320291402177,0.7096058140660633,0.7010838063944461,0.835993666861584,0.821163673976648,0.8462759748114321,0.8152247853414618
20cb9bd3-af0e-44ea-98a2-186b148d2595.jpg,polyps,2279.076145119863,2655.0777225883785,2254.2225339408024,2631.669609108421,0.9649513095512585,0.9591689828285859,0.9653335199160213,0.9595289636590223,8.937553510273974,10.412069500346583,8.840088368395303,10.320272976895769,0.7619149910579647,0.7806000299830321,0.7606806154300878,0.7794951820069371,0.5440458846097429,0.5382354360635095,0.5444014541720819,0.5385661543490544,0.7375946614569162,0.7336453067140207,0.7378356552594093,0.7338706659548768,0.916971187551605,0.9033799541605394,0.9178766271639105,0.904231790993114
251223d9-762c-43a9-aa64-542e44fa6036.jpg,polyps,2157.790522566047,2281.5439968443748,1783.4951382093934,2360.2351017344454,0.9668164961313006,0.9649133577823582,0.9725725842246271,0.9637032094587636,8.461923617906066,8.947231360174019,6.994098581213308,9.255823928370376,0.6929600318089302,0.6995652837577272,0.6739659380548537,0.7033502792946116,0.601660991827953,0.5993995437120908,0.6070682759187659,0.5982757639764575,0.7756680938571296,0.7742089793538246,0.7791458630569541,0.7734828789161772,0.9093967101337115,0.9043279644956159,0.9251129684311808,0.9010282086323345
26682bc9-32ca-4e23-a0d4-f0546c7d3c18.jpg,polyps,2009.6629999388454,2233.7316799491423,1963.4352831457925,2341.309392963415,0.9690944699052865,0.965648637776441,0.969805381183745,0.9639942577897547,7.881031372309198,8.75973207823193,7.699746208414872,9.181605462601627,0.7805295893394507,0.7924722021174162,0.7781100356545702,0.7978615393786351,0.5181277117005918,0.5144889497705829,0.5187951957909528,0.5129509453072871,0.7198108860670224,0.7172788507760304,0.7202743892371523,0.7162059377771781,0.9316119993457702,0.9240572349613287,0.9331851094276016,0.9203997907587975
27d9bf70-8cf9-44c2-9d88-2bd5ba06806a.jpg,polyps,1801.389738258317,2174.962373765419,1750.191299229452,2006.1251297291294,0.972297392761998,0.9665524194358346,0.9730847461134091,0.9691488769149398,7.064273483365949,8.529264210844781,6.86349529109589,7.867157371486782,0.6545815819340974,0.6738997857039455,0.651920183988997,0.6655634750156607,0.6243867487410726,0.6185090729341024,0.6251311093222639,0.6209386163584106,0.7901814657033361,0.7864534779210417,0.7906523315100411,0.7879965839763587,0.9205483024250769,0.9042045452392752,0.9228064494588012,0.9116409224235862
2b96c461-9754-4794-be1f-d45afe1a6d4f.jpg,polyps,1152.2134142612524,1483.675958655183,1118.41250305773,1323.8035240367492,0.9822807274896004,0.9771833426836161,0.9828005335856775,0.9796419351638306,4.518483977495108,5.818337092765423,4.385931384540117,5.191386368771566,0.6506862855939841,0.6702634599584384,0.6486679363163033,0.6612498126349304,0.6058765849513241,0.6004970271413327,0.6063782475097023,0.6028495051193912,0.778380745491128,0.7749174324670549,0.7787029263523428,0.7764338382112098,0.9529633520128381,0.9395105775308705,0.9543432019106497,0.9460285716942108
2ca1039b-7ba8-4df2-8421-45730a0127d0.jpg,polyps,1983.3181720890411,2282.5400867796925,2001.709844361546,2426.4750824330486,0.9694996128919349,0.9648980394491482,0.9692167772220105,0.9626845403002945,7.777718321917808,8.95113759521448,7.849842526908024,9.515588558560975,0.4996690630173177,0.5136331533517833,0.5005167836622941,0.5198684458797265,0.7519260295627004,0.7472597822698113,0.7516605232671164,0.7452065499086269,0.8671366844752333,0.8644418906264384,0.8669835772764767,0.8632534679389519,0.860410163589233,0.8396193359159562,0.8591157214972032,0.8295058705176827
2dfa5106-afb6-4b0e-8e15-df9edd3a4847.jpg,polyps,2086.212122370352,2201.8568020189873,1903.2895440924658,2413.525913273923,0.9679172619818173,0.9661388244391631,0.9707303302664709,0.9628836786320254,8.181224009295498,8.634732556937205,7.463880565068493,9.464807503034992,0.7448146236090758,0.7511689652701307,0.7353789550082883,0.7615953276889829,0.5535437165790323,0.5514093442083485,0.5561842343041722,0.5483851975491365,0.7440051858549322,0.7425694204640725,0.7457776037829054,0.7405303488373293,0.922765895166667,0.9185773379793324,0.9295379110300614,0.9107500067513788
2ef9c4ad-20f5-471d-86ed-03de964305ff.jpg,polyps,2604.6584515655577,2774.110469858801,2416.268078828278,2902.6060715147382,0.9599443537728669,0.9573384420099836,0.9628415083377684,0.9553623770258861,10.21434686888454,10.878864587681573,9.475561093444227,11.382768907900934,0.7305186573136183,0.738880124419852,0.7216379440565315,0.7446819022668749,0.5812507411809194,0.5783718368065877,0.5839242321277087,0.5765682555937869,0.7623980201842863,0.7605076178491492,0.7641493519775494,0.7593209173951333,0.8946712451335824,0.887962759812876,0.9022894890447224,0.8827732431219822
2f2e2195-558b-47c2-93d9-c92b76271906.jpg,polyps,2081.7384723581213,2402.568923985433,1954.9850553449119,2334.8348083838528,0.9679860598474745,0.963052180297336,0.9699353327077644,0.96409382695562,8.163680283757339,9.421838917589932,7.666608060176125,9.156214934838639,0.672240259732415,0.6883110244837463,0.6659026593926325,0.6850989307162071,0.6173575577405793,0.612278931471273,0.6191858487115315,0.613244703696502,0.7857210432084528,0.782482543876394,0.7868836309846148,0.7830994213358238,0.9089601438782708,0.895074084070677,0.9145034015934191,0.8980321944700111
30037ecf-836b-4b06-a13b-e356652fac42.jpg,polyps,2962.5504525440315,3490.299133351971,2963.544596991194,3247.7512341021975,0.9544405245202836,0.9463245604319508,0.9544252361056931,0.9500545745686002,11.617844911937379,13.687447581772435,11.621743517612526,12.736279349420382,0.8408992909570927,0.8649542750365541,0.8409451810814501,0.854261157942326,0.4918141819954952,0.48412272874981044,0.4918002866866782,0.4874662810698792,0.7012946470603459,0.6957892847333957,0.701284740092552,0.6981878551434988,0.9019581629908818,0.8845875609337368,0.9019252630455766,0.8926078032033242
3899509b-4af3-4f70-b426-cd5e457809fa.jpg,polyps,1522.0351486056752,1709.290329004561,1464.3747706702543,1715.266868616465,0.9765934372619309,0.9737137402115374,0.9774801653081804,0.9736218302122772,5.968765288649706,6.7030993294296515,5.742646159491193,6.726536739672412,0.7538747923430491,0.7647354929873953,0.7505961748692501,0.7650624274772831,0.5254045696577676,0.5222497409111158,0.5262505858634969,0.5221626700349613,0.7248479631327991,0.7226684861754494,0.7254313102310218,0.7226082410510977,0.9481845537970631,0.941863546271064,0.9501475164879649,0.9416602719573264
3a294535-a9d2-4d0f-b98f-0f4d7e5bb1fd.jpg,polyps,2674.7456350905086,2902.1080265470796,2399.3676232265166,3001.218975111155,0.958866520544236,0.9553700361924911,0.963101411385807,0.9538458620380901,10.489198568982387,11.380815790380705,9.409284796966732,11.76948617690649,0.7132928183996714,0.7241023422720209,0.7004696034144626,0.7284728287806341,0.5978996478780039,0.5942153232460853,0.6018041363921889,0.5928295006893725,0.7732397091963163,0.7708536328292714,0.7757603601578189,0.7699542198659427,0.8865761045318846,0.8770999548324068,0.8982536436676095,0.8729027506126795
3c36e788-4795-4078-bb14-f2aa1605855d.jpg,polyps,2465.478228962818,2719.325523416347,2264.661050636008,2707.870489160198,0.9620847318155381,0.958180950336537,0.9651729915628209,0.9583571111684528,9.668542074363991,10.664021660456264,8.881023727984346,10.619099957490972,0.7892696122728193,0.801899116906067,0.7793669969673416,0.80135955499523,0.5247648043675621,0.5207278530316689,0.527628457653838,0.5208893133959697,0.7244065187224381,0.721614753889961,0.726380380829382,0.7217266195700209,0.9135834754490337,0.9047824109515475,0.9206222407552012,0.9051835106856346
3d14970e-dff6-453e-aa9b-54e7dfe8a4fc.jpg,polyps,1615.9817988625246,1736.1847572581294,1543.4092542196672,1826.8289413720076,0.9751486820831279,0.973300145214866,0.976264736348235,0.9719061768927505,6.337183524951077,6.808567675522076,6.0525853106653615,7.164035064203952,0.5404277284478174,0.5470392951861822,0.536690931892176,0.551531399435027,0.7129514503428604,0.710778847300153,0.714013294842004,0.7094612405411388,0.8443645245643971,0.8430770114883651,0.8449930738426227,0.8422952217252208,0.9054401328472844,0.8985682451925642,0.9096867463829035,0.893272611407437
3d8f51f7-f49d-4e4b-9bfb-cc9be3fec5e2.jpg,polyps,2834.3058188600785,3012.1759643996465,2502.758645731409,3215.8763561720425,0.9564127300024593,0.9536773603727795,0.9615114162683941,0.9505447612313223,11.114924779843445,11.812454762351555,9.814739787181997,12.611279828125657,0.8546501917210627,0.8632686132593494,0.8386739046791825,0.872576966872766,0.4751176172139503,0.47233642788661634,0.4797978899914542,0.46950382349781644,0.6892877608183322,0.6872673627392882,0.6926744473354378,0.6852034905762058,0.9097921152810048,0.9041888596347234,0.9203443178603753,0.8977095679003654
3efbb1a7-a661-4a8a-9f16-b2a9f211907c.jpg,polyps,1678.115826810176,2007.121219664447,1732.2966991805283,1959.8069477368729,0.9741931561712212,0.9691335585817297,0.9733599375760384,0.9698611794092075,6.580846379647749,7.871063606527242,6.793320388943249,7.685517442105384,0.6358437480177039,0.6532408591651553,0.6386815514358741,0.6508770161142098,0.6366944575772583,0.6314419498190564,0.6359049272499065,0.632125191771882,0.7979313614448665,0.794633217163149,0.797436472234564,0.7950630111958938,0.9236843169727712,0.9088514039362512,0.9212203331309562,0.9110000681114511
3f9e3b87-50f9-4b1f-9258-8d2fdac1e831.jpg,polyps,2459.5133622798435,2863.7585640373622,2402.847128791585,2846.825035136967,0.9621764623030812,0.9559597920210783,0.9630479019347402,0.9562202036856493,9.645150440313111,11.230425741322989,9.422929916829744,11.164019745635166,0.7739263676358603,0.7935013940088043,0.7711725459140151,0.792722308339187,0.5385922781869744,0.5324208027346149,0.5393985667635137,0.532658348347071,0.7338884644051672,0.7296717088764062,0.7344375853423583,0.7298344664011635,0.9110050594534249,0.8964907835131379,0.9130554683504155,0.8971028380106255
43a8c709-8fb5-4a94-bd59-7173169b1723.jpg,polyps,2421.2388010640902,2710.8587589661497,2270.128845095401,2775.1065597941183,0.9627650662648157,0.9583111561688226,0.9650889052825731,0.9573231236767737,9.495054121819962,10.630818662612352,8.902466059197652,10.882770822722033,0.7217895602551556,0.7359026994532679,0.7145006221850527,0.7388392364273217,0.5839282934090297,0.579337325476292,0.5860845072518219,0.5784326364261508,0.7641520093600682,0.7611421191054217,0.7655615633323175,0.7605475898496759,0.9020692136246355,0.8904957756621944,0.90818109189565,0.887900507438866
43e90609-795f-4ab0-9522-b98336a50b43.jpg,polyps,2357.1164842221133,2521.1036262881958,2161.2700281311154,2646.1129131705225,0.9637511690059036,0.9612292986453388,0.9667629866802337,0.9593068478274763,9.243594055772993,9.886680887404689,8.47556873776908,10.37691338498244,0.7254258032017438,0.7338102321765585,0.7158344064887161,0.7396622152470654,0.578959589483945,0.5761391728734068,0.5817621683451787,0.5743694625396539,0.7608939410219699,0.7590383210835977,0.7627333533713985,0.7578716662731586,0.9061152156085391,0.8997102291880876,0.9139158493179941,0.894737346439413
46cf5b83-6a69-4964-951a-46414e867df2.jpg,polyps,1768.0858992783758,2092.2869091340795,1656.2446489726028,2009.6114445027401,0.97280955465078,0.9678238410922695,0.9745295012922124,0.9690952627487046,6.933670193248533,8.205046702486586,6.495077054794521,7.880829194128393,0.718912113448559,0.7362870993772888,0.7128900940179086,0.7320728725394666,0.5666079813229883,0.5614387725843859,0.5682373776152566,0.562630008909313,0.7527336722393839,0.7492921810511477,0.7538152145023717,0.7500866675986936,0.9331822130727667,0.9210233646217564,0.9374088090971209,0.9241440790880235
