Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
90f45cdc-b5cc-4fd2-9301-0d4cadf8f048.jpg,normal-cecum,3859.869444444445,3936.6954102920727,48.91376912378303,3881.621696801113,0.321147616803159,0.295252789889491,0.6344160184588514,0.2925336707684508,30.266666666666666,31.115438108484003,1.8178025034770513,30.65924895688456,5.848912012754861,5.971961485639182,5.021359418269792,5.970941171964452,0.016380690586419756,0.014487311421944787,0.0772789866589979,0.014696708262325399,0.12798707195033315,0.12036324780407343,0.2779909830534039,0.12122998087241207,0.8158257202682233,0.8118734690493086,0.9977177419913774,0.8145090082498487
98df6a55-25ea-4387-a61b-815c623916bf.jpg,normal-cecum,3963.7631944444447,4049.213490959666,46.79786740843765,3975.132823365785,0.32866401448743204,0.28474007139092644,0.6389398873560106,0.2904083249492242,30.78541666666667,31.735048678720446,1.775150672229949,31.130041724617517,5.8225061556330635,5.9717100211722,5.005165375169504,5.974525712199393,0.01677806712962963,0.014630697480080702,0.07780470867241436,0.014820992299225663,0.12953017845131548,0.12095742011170998,0.2789349541961609,0.12174149785190612,0.8099572976406944,0.8055626612949683,0.9978073057434009,0.8091237089329915
98fd33a0-5aaa-4fbb-8693-56576a59b682.jpg,normal-cecum,4090.838194444445,4697.355354659248,563.3467779323134,4613.7114047287905,0.33757236799717216,0.2938279371321548,0.6431893278319019,0.3054547174423801,31.264583333333338,34.28581363004173,3.798331015299026,33.60987482614743,5.812111201687181,5.945794062254289,4.955009695152485,5.9384770268128815,0.018006847993827162,0.015594019664926368,0.07980958804328459,0.016515269043506184,0.13418959718930212,0.12487601717273965,0.28250590797943426,0.12851174671408908,0.8003042229534716,0.7702973007132923,0.9730340739433924,0.7743922190638797
007e4d46-c617-418f-8a04-d34716adcb65.jpg,polyps,4247.911805555556,5344.2788595271195,1058.5827538247565,5268.9297635605,0.34043760312156457,0.2924426214849701,0.631408851521724,0.303492956874808,32.07708333333334,37.03407510431153,5.800185442744552,36.40403337969401,5.814391105453286,5.959869593732716,4.988911172149987,5.947462131020375,0.019751398533950623,0.01699717193366617,0.08252395570781292,0.017596346726348796,0.14053966889796854,0.13037320251365375,0.28726983083472746,0.13265122210650301,0.7914089685972028,0.7371131986952205,0.9490373876143381,0.7408250593365268
03c0f024-7226-424f-830b-2f273afa4a45.jpg,polyps,4377.527777777777,5319.6815020862305,907.0407974038014,5250.753824756606,0.33405463788464695,0.29176989412598564,0.6422447431445899,0.2935502336550888,32.706944444444446,37.04311543810849,5.225312934631432,36.445062586926284,5.7963807764690864,5.93928540630202,4.958865704738631,5.955111841195544,0.019798900462962957,0.017104288331228082,0.08341978945757567,0.017445948533835243,0.14070856570572723,0.1307833641226134,0.2888248421752805,0.13208311222043204,0.7857500631526837,0.7391952334243121,0.9564852944498587,0.7425798348997623
0a40274b-e1da-4144-ada2-3f9d7e8bd30e.jpg,polyps,4542.565972222223,5817.209318497915,1233.630505331479,5738.052155771904,0.34343298388783994,0.2889344239986386,0.635752276092096,0.29775087003541256,33.37986111111112,39.078581363004176,6.546592489568846,38.37065368567455,5.787196195058666,5.935421707024812,4.987659123035967,5.9360852693267585,0.0182713638117284,0.01574006549817104,0.0785103282022779,0.015979445257959496,0.13517160874876202,0.12545941773406666,0.2801969453835603,0.12640983054319588,0.7759070815730386,0.712520624635106,0.9402871283362213,0.7164384245430312
0b4a70c1-aa5e-467c-9b60-dda2c4cb1315.jpg,polyps,4666.299305555556,5780.239916550765,1064.0904033379693,5684.4513212795555,0.33559579547335205,0.28106861065245325,0.6304586224713233,0.3026748984048102,33.949305555555554,39.054937413073716,5.91608715808994,38.23296244784422,5.7926337646888335,5.947337925321388,4.967637103347472,5.930666798088673,0.01861641589506173,0.0158087360555245,0.07920391157811392,0.016257996251167882,0.13644198728786433,0.12573279626065945,0.2814318950973999,0.12750684785990077,0.7687705256422891,0.7130477732671898,0.948172580005673,0.717809063678723
0b4f0370-b25b-4e6a-a7ac-b09097bfecc3.jpg,polyps,4842.579861111111,6134.429068150208,1241.1242466388499,6034.970097357441,0.34205393171562853,0.29229464619197404,0.6454444730118849,0.2970242295187753,34.76041666666667,40.51668984700973,6.568845618915159,39.80737134909596,5.790733585434282,5.948076515241655,4.997920455460106,5.946718916016771,0.017735821759259262,0.014777710504274018,0.07653338990325724,0.015213671824373599,0.1331759053254727,0.12156360682488003,0.27664668785882335,0.12334371416644466,0.7622520164596795,0.6983113050396725,0.9401506562328553,0.7032088223626539
0b61286f-f85c-428a-a188-a953347d8acb.jpg,polyps,4973.0,6254.6606397774685,1236.8275382475658,6166.726008344923,0.3453965903534995,0.2945508664722263,0.6485791257033879,0.29621180353976706,35.38055555555555,41.11961057023643,6.627260083449234,40.51738525730181,5.798009473153993,5.939640501575454,4.990855891450211,5.942772683317905,0.018560474537037037,0.015803174707569815,0.08091100360246392,0.01620697692862711,0.1362368325271732,0.12571067857413631,0.2844485957118859,0.1273066256273691,0.756124039301374,0.6927493847488307,0.9404132295138771,0.697075313849695
0bffd05b-b3c5-4256-bc93-f4de96257846.jpg,polyps,5076.88263888889,6356.31223922114,1240.9740380157625,6281.182892906815,0.3606169822444982,0.31782167230459907,0.6504677175589264,0.3076466115074445,35.79652777777778,41.380389429763554,6.526193787668058,40.86439499304589,5.734886789544144,5.8785470908118995,4.937573533510908,5.904974294009925,0.022158805941358023,0.019335839647478245,0.08972694909931955,0.01934430256827885,0.14885834186016592,0.1390533697810961,0.2995445694705874,0.13908379692932907,0.7503587837946847,0.6869153827685242,0.9401254804946246,0.6906223462024704
0c556b9f-a3aa-4153-b3a0-8e7daea90f70.jpg,polyps,5192.064583333333,6145.761474269819,911.407046824293,6066.497218358831,0.35794125207576555,0.31271260527407146,0.6471835948934698,0.3056473156116905,36.33402777777778,40.63769123783032,5.190078813166435,40.095271210013905,5.7638175415103,5.911734487584209,4.9489134231191665,5.9282261997894805,0.020628134645061726,0.017092440242107237,0.08465242058878718,0.01749479167674157,0.14362497918211067,0.13073805965405497,0.29095089033853666,0.13226787847675478,0.7427262641347557,0.6949305039187944,0.9556090522313786,0.6988714412622598
0c9881d2-f21d-4fa2-a003-616b86d3c704.jpg,polyps,5349.933333333334,5449.129346314325,49.1455725544738,5355.8595271210015,0.33074057455582334,0.2858209492667585,0.6398362925386092,0.2894808247888436,37.079166666666666,38.09318497913768,1.8020398701900786,37.36717663421419,5.925887203547294,6.055760180740427,5.033963394850467,6.051652111495626,0.015382667824074074,0.013175800495588643,0.07728457487336785,0.013804716409941954,0.12402688347319735,0.11478588979307798,0.2780010339429835,0.11749347390362562,0.7408446429204931,0.7356601996029117,0.9976732628889684,0.7401898772626185
0e5ef0b5-934c-4da6-bca9-2a607f5664f5.jpg,polyps,5502.896527777778,5602.317802503478,46.899860917941595,5502.289986091795,0.32731875155441487,0.2827653109840232,0.6377168101485046,0.2846842438192979,37.699305555555554,38.71974965229486,1.8354195642095508,37.93671766342143,5.888361291659391,6.051504417988191,5.042650487038159,6.029587096502194,0.015116705246913578,0.012816730855905963,0.07561649288394635,0.013034348819350013,0.12295001117085584,0.11321100147912287,0.2749845320812543,0.11416807267949307,0.7339148827941712,0.7287225249013598,0.99778309450118,0.7335713345357994
0ef94183-5179-4451-bf1f-7e1e2f94e808.jpg,polyps,5626.784722222223,5723.983310152989,50.76077885952711,5636.620305980528,0.31729252100199884,0.2843843384436208,0.6361231975346807,0.27986641950995667,38.14027777777778,39.16272600834492,1.8409828465461286,38.445062586926284,5.941670012802792,6.093906006609686,5.100039408638317,6.094210994869656,0.013490547839506171,0.011737103959486305,0.07171258781825152,0.011747259464447029,0.11614881764144727,0.10833791561353903,0.2677920607827116,0.10838477505834032,0.7279705242974568,0.722882569206229,0.9976022262145475,0.7271174455051813
0fdad732-9024-4f7a-b31b-4d46165f7ba3.jpg,polyps,5698.21875,5799.066063977745,58.39638386648122,5721.082753824756,0.31468670815553657,0.2767742323085725,0.6391043752224056,0.27023243162151117,38.39097222222222,39.415159944367176,1.8409828465461295,38.758692628650905,5.946240210578645,6.068689790738635,5.090188854994424,6.081034667464776,0.012526765046296297,0.010973506705534847,0.06752497340762223,0.010846562893525816,0.11192303179549908,0.10475450685070713,0.25985567803614035,0.10414683333412407,0.7244665095942783,0.7191994297495206,0.9972415378519381,0.72298092037378
0fdc03cc-700e-4afe-bbe5-ac74357e6478.jpg,polyps,5824.9104166666675,5927.890820584145,60.452016689847,5850.62378303199,0.35777413210206593,0.3425748293737204,0.6722273723849916,0.3540978119696113,38.756249999999994,39.612656467315716,1.7102457116365324,39.02712100139082,5.641521099261416,5.709659198878793,4.7697907331052205,5.7024182220045505,0.024061294367283954,0.022835136499658584,0.08452442898658376,0.02279258009791841,0.15511703442009184,0.1511129924912434,0.29073085317279923,0.15097211695514642,0.7196153817704807,0.7142792869571258,0.997158136397924,0.7180035109235071
11ad2a58-e96d-4cd4-b3af-d18ead3547c7.jpg,polyps,5948.665277777778,6051.168289290681,59.14279091330553,5972.485396383866,0.35685269033056777,0.3440380281088784,0.6792136960812192,0.3514917212886813,39.29305555555557,40.13351877607788,1.6471951784886418,39.57719054242003,5.629072428490069,5.710149227209934,4.739045056297106,5.690045196712413,0.0236058063271605,0.022277067322293176,0.08573879095543209,0.022373544619420038,0.15364181178038908,0.14925504119557628,0.292811869560358,0.14957788813664952,0.7147603428667949,0.7094701725593477,0.9972308466618386,0.7132479103788705
11f94eb3-68b4-4aa9-be2c-0bfe840e4229.jpg,polyps,6034.544444444444,6137.842837273992,59.458043579044976,6058.303198887343,0.35122014993618733,0.33614313490936076,0.6799121751853299,0.3428667603754005,39.71527777777778,40.577190542420034,1.624014835419564,39.955493741307365,5.6015948186258795,5.701936894521138,4.754406758562473,5.680775303818108,0.02379798418209876,0.02255368393360427,0.08209538265190433,0.022575687527685843,0.15426595276372151,0.15017883983306127,0.28652291819661535,0.15025207994462453,0.711160618479907,0.7058416467943648,0.9972216942535511,0.7096536129301383
12efbc82-6ef3-483e-a657-5c3724bd4a56.jpg,polyps,6140.92013888889,6245.673852573019,61.16782568382011,6166.696105702364,0.3430395137007987,0.3326249769216696,0.6741130059427928,0.3332750201045857,40.085416666666674,40.96036161335188,1.6861381548446917,40.34840055632823,5.642138302207971,5.709934578847862,4.779618542456738,5.697420264136066,0.023497058256172848,0.022352750014024272,0.07896544527644359,0.022373061023945717,0.15328750195685506,0.14950836101711593,0.28100790963324074,0.1495762715939454,0.7069681326992057,0.7015970093997238,0.9971501073059513,0.7053703725969338
18a31930-8305-49a8-8bb4-1baf35da8c3e.jpg,polyps,6207.65625,6313.0173852573025,61.08808530366251,6232.796244784424,0.34256241786459996,0.32173238913857427,0.6723814877925529,0.3333419845419121,40.33125,41.23157162726008,1.7000463606861382,40.614047287899865,5.661248795300985,5.738304651653392,4.7924122428152565,5.724266923837744,0.022383053626543213,0.020883828760776928,0.07575415639563614,0.021244107389145412,0.14960967089912072,0.1445123827247234,0.2752347296320654,0.145753584481293,0.7039099966735051,0.6985118889523112,0.9971543840169648,0.702342976153772
18eb6d66-568b-4507-a201-7756941276ef.jpg,polyps,6237.877777777778,6342.938803894299,60.30366249420491,6261.80528511822,0.34039341181152083,0.3202307917866397,0.6771341752814888,0.3354965852305258,40.487500000000004,41.38386648122393,1.6592489568845619,40.73435326842838,5.663768539369115,5.744675864671345,4.807686509317161,5.729208328559034,0.022360387731481482,0.021028907403072967,0.07659529012397022,0.021367182437359883,0.14953390161258243,0.14501347317774638,0.27675854119425153,0.1461751772270514,0.7019380366635698,0.6965438317163185,0.9971879024235453,0.7004253868579265
1bc9e62d-561c-4f38-b014-cd7b7f04ebf6.jpg,polyps,6210.765277777776,6316.5994436717665,59.5952712100139,6232.872044506259,0.3409837139459296,0.3346424050320077,0.682142700212854,0.33901073940145415,40.537499999999994,41.41446453407511,1.6156699119146962,40.75243393602226,5.651240983857697,5.731405020175146,4.779317131395822,5.7039253721335115,0.023832947530864186,0.02254739719243811,0.08099643880292712,0.023189853780072378,0.15437923283545682,0.150157907525505,0.28459873296086036,0.15228215187628646,0.7025850456161098,0.6971420454510935,0.997217310906438,0.7011564695216856
1ca07a42-56c0-45fd-b00d-0a012ea0aa25.jpg,polyps,6195.055555555557,6300.916550764952,59.99026425591098,6217.8233657858145,0.33736460162155885,0.33280228041282967,0.6674529739343216,0.33437694115981287,40.5388888888889,41.426981919332405,1.7019007881316643,40.78025034770515,5.651253114458452,5.735333573493645,4.79823861770396,5.710421693338047,0.02313633294753088,0.022021970709589306,0.08041999299753752,0.022212023730997114,0.15210632119517872,0.14839801450689732,0.28358419031662807,0.1490369877949669,0.7026385898367252,0.69718079821803,0.9971936659671224,0.701174219134841
1d993a6e-7b5f-496a-9842-98263552fa61.jpg,polyps,6241.391666666667,6345.189151599444,59.718590635141396,6265.253129346314,0.3553105345770208,0.3355050487130785,0.6680071363048088,0.33412389003977055,40.763888888888886,41.68984700973574,1.6972647195178487,41.09596662030598,5.6820236880585435,5.780448865383779,4.842109265546286,5.752384446119629,0.023863088348765438,0.022890266383731078,0.07847099577036651,0.02287890189008455,0.15447682139649765,0.151295295312614,0.28012674947310284,0.15125773332324055,0.6989181680717433,0.6935301307785623,0.9971945617885292,0.6973910057975242
1e40822e-8af8-47c5-bbd7-6a581b698cd0.jpg,polyps,6294.902083333333,6397.544506258695,58.87575336114975,6318.456884561892,0.34426413376021503,0.3333506636513834,0.6711231373893545,0.3281232953907464,41.117361111111116,41.986787204450636,1.6249420491423272,41.42628650904034,5.721039253961353,5.813399637640298,4.863990074959535,5.786523784056639,0.022796103395061735,0.022117964411241857,0.07531053814719314,0.02187229791028724,0.15098378520576883,0.14872109605312173,0.27442765558010573,0.14789285956491355,0.6957835787299045,0.6904425829702716,0.9972317380531152,0.6942693886872986
1ed2d630-dcee-409e-9669-e3bb0849925e.jpg,polyps,6408.9006944444445,6512.270514603617,58.67547519703291,6431.972878998609,0.328954650713009,0.31879188262399194,0.6719037462034859,0.3296372849189706,41.91041666666667,42.776773296244784,1.595271210013908,42.11613351877608,5.770918629749808,5.833786098347593,4.861020951864945,5.820506169388173,0.022774160879629638,0.021830950497232868,0.0758370124202363,0.02189357611115732,0.15091110257244045,0.1477530050362187,0.2753852073373519,0.14796477996860374,0.6902332622729184,0.6848595103084304,0.9972464364729602,0.688745257399079
1efad8cf-fc6a-4419-9887-4246cf91ec80.jpg,polyps,6485.010416666666,6589.025730180807,58.544738062123315,6507.362308762169,0.3331498258427751,0.3147428607562438,0.6698300484116851,0.32581855192617437,42.329861111111114,43.20792767732962,1.6063977746870655,42.54450625869262,5.805689141677012,5.883327670579659,4.899915658322952,5.862129439095334,0.02261742862654321,0.021765181512725336,0.07346298850396837,0.021953783747710173,0.15039091936198545,0.14753027320765502,0.27104056615932676,0.1481680928800468,0.6866243860390987,0.6812265274779138,0.9972555423383951,0.685177359283656
20ba5538-46ef-40b7-a6bd-135b4f35b36a.jpg,polyps,6530.672222222223,6634.292072322672,58.34724153917476,6553.13351877608,0.3198894342681239,0.30799498736488334,0.6586345785095113,0.3150989262678528,42.60416666666667,43.49791376912379,1.662030598052851,42.84005563282338,5.859294057757285,5.95094899986435,5.00839492997919,5.926108445051515,0.02175998263888889,0.02100400223614548,0.0633714256115172,0.021063242681749694,0.14751265247052162,0.14492757583063853,0.25173681814847265,0.1451318114051833,0.6833302128775193,0.6779356775238747,0.9972551181178525,0.6818755514812138
20cb9bd3-af0e-44ea-98a2-186b148d2595.jpg,polyps,6523.5,6626.2934631432545,58.12192860454333,6546.12378303199,0.3135723962542797,0.3018345285822478,0.646724352838028,0.3055780013825092,42.6888888888889,43.57440890125174,1.695410292072322,42.94297635605007,5.966367948059509,6.051077153075926,5.146351540687633,6.039817585086395,0.020663097993827158,0.02003753668071673,0.05483650281807201,0.01996572275278019,0.14374664515677282,0.14155400623336922,0.23417195139057967,0.14130011589797153,0.6828597910311905,0.6775026098479644,0.9972576345601006,0.6814044160008332
251223d9-762c-43a9-aa64-542e44fa6036.jpg,polyps,6445.199305555556,6546.647426981919,59.15391747797867,6470.5027816411675,0.30237725776985974,0.2971955756390562,0.6325643070127716,0.29516752131819896,42.65486111111112,43.52503477051461,1.8020398701900784,42.89360222531293,6.035000148172951,6.121481785064687,5.248766428959003,6.100276579508164,0.020411844135802472,0.019865134894121606,0.050395376913238026,0.01961463243842379,0.14287002532302734,0.1409437295310494,0.22448914653772914,0.14005224895882176,0.6848412396010285,0.6795354579922784,0.9971909831646026,0.6832628099182265
26682bc9-32ca-4e23-a0d4-f0546c7d3c18.jpg,polyps,6321.672916666666,6423.287204450625,60.03291608715809,6348.2983310152995,0.30411027672231744,0.2946260242205431,0.6102935917619743,0.2935007851438453,42.229861111111106,43.14394993045897,1.9374130737134911,42.51808066759388,6.038696439090396,6.141902136702711,5.351520008414159,6.135187839864066,0.020175057870370366,0.019602784349302942,0.04778664799343342,0.01923766976619126,0.1420389308266236,0.14000994375151696,0.21860157362981955,0.13869992705906972,0.6889709646831137,0.6836355310934153,0.9971271514119667,0.6873289382793549
27d9bf70-8cf9-44c2-9d88-2bd5ba06806a.jpg,polyps,6213.44375,6317.748956884563,62.70700046360687,6242.487482614743,0.28349237943132966,0.2705641069908848,0.5860765600461488,0.2764003043596032,42.17013888888889,43.07162726008346,2.082985628187297,42.479137691237824,6.094000381475558,6.17659826073908,5.426117764182073,6.1738599792107545,0.01861014660493827,0.017338832136273342,0.04455031961362227,0.017349471236708387,0.13641901115657695,0.13167699926818405,0.21106946632239887,0.13171739154989515,0.6956872006673369,0.6902793752201811,0.9970001294610805,0.6939689853949093
2b96c461-9754-4794-be1f-d45afe1a6d4f.jpg,polyps,6063.063194444445,6167.029902642558,62.928604543347234,6092.558414464534,0.27292811544185247,0.26570564574530486,0.5842551244351855,0.2656265600850478,42.009027777777774,42.87273991655076,2.102457116365322,42.32753824756607,6.169450799117911,6.243332715283073,5.494316440494377,6.24801786536219,0.01783396026234568,0.01682404475385958,0.042480960846176016,0.016838069022614862,0.13354385145840927,0.12970753545519081,0.2061090993774317,0.1297615853117357,0.701079004979006,0.695672486219015,0.9969657530637216,0.6993474680502327
2ca1039b-7ba8-4df2-8421-45730a0127d0.jpg,polyps,5952.023611111112,6056.269819193323,64.70514603616134,5984.307371349096,0.2808629541295692,0.2795411846544025,0.5733631678007303,0.2703011226078437,41.777777777777786,42.642559109874824,2.225776541492814,42.08344923504868,6.180304199734934,6.260813393642904,5.593848127461211,6.262169671546486,0.018322000385802478,0.0170109544046843,0.041204698656614754,0.016958000700246247,0.13535878392554537,0.13042604956328432,0.20298940528169138,0.1302228885420925,0.7126839441255944,0.7074395664973148,0.9969414211984523,0.7109158589290852
2dfa5106-afb6-4b0e-8e15-df9edd3a4847.jpg,polyps,5799.474999999999,5901.28511821975,64.24802967083912,5831.621696801112,0.28906042244016605,0.29844300811696656,0.5911819578141378,0.28276106541452795,41.11388888888889,41.959666203059804,2.1719981455725543,41.41724617524339,6.1720015523098475,6.24470462633723,5.560978862624866,6.228032937531669,0.01835913387345679,0.017269919781182724,0.0431186620783128,0.017435309433400197,0.13549588138927615,0.1314150667967061,0.207650336090055,0.13204283181377244,0.720824448507606,0.715739655339381,0.9969754549540333,0.7190952885253732
2ef9c4ad-20f5-471d-86ed-03de964305ff.jpg,polyps,5679.617361111111,5780.583449235048,63.66666666666667,5711.51668984701,0.32109661333724865,0.31548819999575956,0.595579174906507,0.3050447844125771,40.87847222222223,41.79346314325452,2.1451089476124245,41.2287899860918,6.102160567235067,6.200453814847436,5.490749818558483,6.194056128698158,0.020241608796296294,0.018940983942695867,0.048652283892466425,0.018929135853575026,0.14227300796811845,0.1376262472884292,0.2205726272511311,0.1375831961162955,0.7245577148623166,0.7195116866522858,0.9969898653623324,0.722862977922323
2f2e2195-558b-47c2-93d9-c92b76271906.jpg,polyps,5555.384027777778,5654.114742698192,62.877607788595284,5587.356745479833,0.32753101616484315,0.33053517711907043,0.59532237658204,0.3143689814269506,40.41319444444444,41.27468706536857,2.099675475197033,40.776773296244784,6.076961408023706,6.148734556289515,5.455919007969966,6.153846138204563,0.02035228587962963,0.018984991130859,0.04752582883428344,0.01929038167289215,0.14266143795584577,0.13778603387447874,0.2180041945336911,0.1388898184637454,0.7321658057983441,0.7272821123370153,0.9970488857245059,0.7305020858986615
30037ecf-836b-4b06-a13b-e356652fac42.jpg,polyps,5483.297916666666,5582.918636995828,64.46685210941122,5517.522253129346,0.33229171947899605,0.3286144807157767,0.5793610509827348,0.3209206464806503,40.300694444444446,41.20514603616133,2.1766342141863704,40.65299026425591,6.120374948744348,6.19378627193532,5.5613828021426475,6.1997802114908795,0.021081452546296293,0.019834184783765117,0.04391401543507797,0.020048659376626088,0.1451945334587232,0.14083389074993674,0.20955671173951448,0.14159328860022316,0.7352763959011721,0.7303653209795062,0.9969732661822346,0.733523728636765
3899509b-4af3-4f70-b426-cd5e457809fa.jpg,polyps,5391.684722222222,5491.517385257302,66.42049142327306,5428.91933240612,0.34347332830384447,0.3299936640529173,0.560073726484267,0.32301017828116396,39.85972222222222,40.819193324061196,2.3426054705609642,40.2739916550765,6.13756118044037,6.247173511030754,5.6456321482230045,6.230982705273609,0.021066020447530864,0.019583440530330138,0.040417942552726425,0.019909383880021895,0.14514138089301365,0.13994084653999395,0.201042141235927,0.14110061615748493,0.737854580600512,0.7329083346657668,0.9968640578002166,0.7359529245322375
3a294535-a9d2-4d0f-b98f-0f4d7e5bb1fd.jpg,polyps,5227.575000000001,5328.902642559109,66.99907278627724,5263.891515994436,0.32995484731959085,0.3095926619250276,0.554136643603353,0.315320483690075,39.18055555555556,40.18915159944367,2.353732035234121,39.5452016689847,6.2296302609777525,6.318670058819253,5.744246863564102,6.306032982325293,0.018991126543209877,0.017669369642971132,0.033705529903502285,0.017518246057246098,0.13780829635116268,0.1329261811795221,0.18359065854095705,0.13235651120079472,0.7444622817590988,0.7394245239382793,0.9968191680562422,0.7426034720989392
3c36e788-4795-4078-bb14-f2aa1605855d.jpg,polyps,5088.171527777778,5188.707232267037,65.99397311080203,5123.189847009737,0.3332658728876268,0.3106945190726805,0.5651273705049783,0.3196332787065485,38.56458333333334,39.563977746870655,2.295317570700046,38.894993045897074,6.184870610591721,6.28684382848774,5.650084142171846,6.267568483441125,0.01866681134259259,0.017250817759947076,0.03561487230177904,0.01722905596360267,0.13662653967144375,0.1313423684876555,0.1887190300467312,0.13125949856525687,0.751096941261175,0.746101265003858,0.9968660955650355,0.7493072237316194
3d14970e-dff6-453e-aa9b-54e7dfe8a4fc.jpg,polyps,4975.903472222222,5077.440194714882,66.73574408901251,5010.771210013909,0.31526553755732656,0.29618253463362765,0.5540682966400745,0.29871313209461237,38.24652777777778,39.23991655076496,2.3704218822438574,38.619610570236446,6.221940966415956,6.298409304697067,5.663141119652316,6.2965769879713,0.018669463734567904,0.017196413269086067,0.03781770342013764,0.017192544505291507,0.1366362460497503,0.13113509548967456,0.19446774390663774,0.13112034359812938,0.7567232286071093,0.7516881176239789,0.9968316894768117,0.7549485599831879
3d8f51f7-f49d-4e4b-9bfb-cc9be3fec5e2.jpg,polyps,4849.6604166666675,4950.488873435326,67.75197032916087,4886.4874826147425,0.3074461682046275,0.29573338892396905,0.5476031255607383,0.29342020842442995,37.69236111111112,38.633518776077885,2.418636995827538,38.0827538247566,6.246474768105607,6.320976541295279,5.6683456346442505,6.31287387074037,0.01810112847222223,0.016830089697288574,0.039895122112155894,0.016540657805907986,0.13454043433935475,0.12973083556845139,0.19973763318953164,0.1286104887087674,0.7623665311423782,0.7573564625549128,0.9967779791944072,0.7604934302902501
3efbb1a7-a661-4a8a-9f16-b2a9f211907c.jpg,polyps,4808.270138888889,4910.4874826147425,68.39823829392675,4844.805980528512,0.29359277299348197,0.28495371468387876,0.5482014138216966,0.2814170250394668,37.51319444444445,38.484700973574405,2.435326842837274,37.90611961057023,6.2993728131839255,6.387499087469287,5.684721938298934,6.371264036120803,0.017181712962962968,0.015851776052738988,0.03951824003916908,0.016083176487201162,0.13107903326986725,0.12590383652907083,0.19879195164585783,0.12681946414963738,0.764260744494043,0.7591860405283716,0.9967475108427972,0.7624071102566679
3f9e3b87-50f9-4b1f-9258-8d2fdac1e831.jpg,polyps,4740.939583333333,4842.544506258693,69.11961057023643,4778.513908205841,0.2825370415819606,0.2742264149357173,0.5577144802333767,0.2727431000948341,37.27013888888889,38.25243393602225,2.484469170143718,37.69610570236439,6.379240300013177,6.472666580628314,5.711629612039531,6.469137749660668,0.01644266010802469,0.015272670472240651,0.03948127185179883,0.01539018417250044,0.12822893631323895,0.12358264632318185,0.19869894778734695,0.12405718105978565,0.7669301769608665,0.7618747207298465,0.9967075865484143,0.7650233348568748
43a8c709-8fb5-4a94-bd59-7173169b1723.jpg,polyps,4740.00277777778,4843.357440890126,68.9573481687529,4775.157162726008,0.27456245056947093,0.2610259426212518,0.5400361164438929,0.2515741944299087,37.40833333333334,38.357440890125176,2.514140009272137,37.8817802503477,6.461333856673335,6.567717738603386,5.833594325077682,6.569994491881879,0.01576388888888889,0.014578469168854136,0.03315283400918488,0.014720404440567086,0.12555432644432804,0.12074133165098908,0.1820791970796908,0.12132767384470489,0.7653901879668876,0.7602199734681816,0.9966965655702735,0.7635963636494243
43e90609-795f-4ab0-9522-b98336a50b43.jpg,polyps,4699.168750000001,4803.178720445062,70.98331015299027,4737.437413073713,0.2589616670165774,0.24312786859553193,0.5348826513372531,0.24113011949780488,37.27708333333334,38.23296244784423,2.6152063050533143,37.78511821974965,6.588291540486688,6.6851475211734055,5.981435699756104,6.712994250888196,0.01094328703703704,0.009722203415731554,0.026764430327755218,0.009150109969610859,0.1046101669869475,0.09860123435196719,0.16359838118928688,0.0956562071671821,0.7653540329136933,0.7601097976629786,0.9965756451738251,0.7633931848623937
46cf5b83-6a69-4964-951a-46414e867df2.jpg,polyps,4710.252083333334,4813.94993045897,68.71441817338896,4745.032684283728,0.1997009727125341,0.1968796923299509,0.504900362561717,0.19813020188100172,38.09375000000001,39.01947148817803,2.747797867408438,38.52225312934632,6.787770304368817,6.848717301064932,6.127652486727643,6.852500662536684,0.0062307098765432105,0.006004563206895686,0.024585778983112636,0.005863353328394211,0.07893484576879346,0.07748911669967393,0.15679852991374835,0.07657253638475228,0.7588032821394115,0.7534504399235477,0.9966135593358095,0.7569782441743124
49f982fc-0156-4aa9-86cf-105fe3575179.jpg,polyps,4724.809027777778,4827.0486787204445,68.64394993045897,4760.981223922114,0.19924199711022542,0.20321750273547726,0.502119903438432,0.20657628521878946,38.35347222222222,39.28511821974965,2.73667130273528,38.721140472879,6.757942054914717,6.828427160326497,6.1447918501345455,6.82747216213777,0.006421440972222223,0.006081696685049742,0.02473816529035395,0.005966842759898716,0.08013389402882043,0.07798523376287168,0.15728370955173313,0.07724534134754481,0.753494492587873,0.748120313570976,0.9965643624976118,0.7515658849408009
4a2b02b7-ea38-47bc-b0dc-e774bf7a176f.jpg,polyps,4781.12638888889,4886.637691237829,70.12378303198886,4817.739916550765,0.20644800738232724,0.20581379014466625,0.5055214138559506,0.20691449469698858,38.66250000000001,39.61682892906814,2.7533611497450163,39.07093184979137,6.795356282731142,6.860497337052033,6.1918393984702496,6.853170101159555,0.006644965277777779,0.00637644812664785,0.02357259273158152,0.006110712413508948,0.08151665644380772,0.07985266511925479,0.15353368598317935,0.0781710458770314,0.7443401582834993,0.7386611006920161,0.9964184389938799,0.7423438043122575
